Id,Sales
18652,5966.93296492906
19508,6324.396584407338
20364,6324.396584407338
21220,6324.396584407338
22076,4389.273764878358
22932,5270.502303932516
23788,5693.663347087027
24644,5693.663347087027
25500,7309.677503116178
26356,6363.324471821936
27212,9820.283397990524
28068,5086.110939253277
28924,5270.502303932516
29780,5966.93296492906
30636,5966.93296492906
31492,6324.396584407338
32348,6324.396584407338
33204,6324.396584407338
34060,5086.110939253277
34916,5270.502303932516
35772,6411.1458971006705
36628,6411.1458971006705
37484,7912.5155685633135
38340,7912.5155685633135
39196,8567.015222728387
40052,5086.110939253277
40908,5270.502303932516
677,4719.2243558174505
1533,4556.478692687074
2389,4556.478692687074
3245,7162.155061866839
4101,3248.1912147985236
4957,3248.1912147985236
5813,3864.2173758667277
6669,3391.4040247034823
7525,3391.4040247034823
8381,3391.4040247034823
9237,3391.4040247034823
10093,3737.4010587869698
10949,3737.4010587869698
11805,4719.2243558174505
12661,4719.2243558174505
13517,4556.478692687074
14373,4556.478692687074
15229,6624.444262441583
16085,3494.210289863107
16941,3494.210289863107
17797,3864.2173758667277
18653,3219.522393704357
19509,3219.522393704357
20365,3219.522393704357
21221,3219.522393704357
22077,3494.210289863107
22933,3494.210289863107
23789,4719.2243558174505
24645,4719.2243558174505
25501,4556.478692687074
26357,4556.478692687074
27213,7162.155061866839
28069,3248.1912147985236
28925,3248.1912147985236
29781,3864.2173758667277
30637,3219.522393704357
31493,3219.522393704357
32349,3391.4040247034823
33205,3391.4040247034823
34061,3737.4010587869698
34917,3737.4010587869698
35773,4719.2243558174505
36629,4719.2243558174505
37485,4556.478692687074
38341,4556.478692687074
39197,7764.651205832012
40053,3737.4010587869698
40909,3737.4010587869698
678,8815.326826865783
1534,8815.326826865783
2390,9429.254491879854
3246,12150.123455245584
4102,20391.552153821973
4958,6428.269876525421
5814,7491.4963532174215
6670,7552.804942755799
7526,7552.804942755799
8382,7552.804942755799
9238,7552.804942755799
10094,20391.552153821973
10950,5835.994865580183
11806,8815.326826865783
12662,8815.326826865783
13518,9260.144660663413
14374,9689.14802593388
15230,9962.916813638267
16086,20391.552153821973
16942,6664.634384337033
17798,7491.4963532174215
18654,7046.815081505343
19510,7046.815081505343
20366,7046.815081505343
21222,7046.815081505343
22078,20391.552153821973
22934,6428.269876525421
23790,8815.326826865783
24646,8815.326826865783
25502,8815.326826865783
26358,9429.254491879854
27214,12150.123455245584
28070,20391.552153821973
28926,6428.269876525421
29782,7491.4963532174215
30638,7552.804942755799
31494,7552.804942755799
32350,7552.804942755799
33206,7552.804942755799
34062,20391.552153821973
34918,5835.994865580183
35774,8815.326826865783
36630,8815.326826865783
37486,8815.326826865783
38342,9429.254491879854
39198,10984.978616875673
40054,20817.83453366804
40910,5835.994865580183
679,5940.346716344766
1535,6442.606914550856
2391,6442.606914550856
3247,6503.214553015563
4103,2482.603383511158
4959,2482.603383511158
5815,3426.9088569311325
6671,3426.9088569311325
7527,3713.2864174404976
8383,3713.2864174404976
9239,3713.2864174404976
10095,2632.3927923114748
10951,2632.3927923114748
11807,5940.346716344766
12663,5940.346716344766
13519,6442.606914550856
14375,6442.606914550856
15231,6012.861631546412
16087,2866.130178917669
16943,2866.130178917669
17799,3964.3794500134795
18655,3964.3794500134795
19511,3573.165951725685
20367,3573.165951725685
21223,3573.165951725685
22079,2866.130178917669
22935,2866.130178917669
23791,5940.346716344766
24647,5940.346716344766
25503,4931.6732475711015
26359,4931.6732475711015
27215,6012.861631546412
28071,2866.130178917669
28927,2866.130178917669
29783,3964.3794500134795
30639,3964.3794500134795
31495,3573.165951725685
32351,3573.165951725685
33207,3573.165951725685
34063,2866.130178917669
34919,2866.130178917669
35775,5940.346716344766
36631,5940.346716344766
37487,5609.2612217913465
38343,5609.2612217913465
39199,7763.371788599136
40055,2866.130178917669
40911,2866.130178917669
680,6282.4068416111
1536,6282.4068416111
2392,7364.996050994104
3248,7969.718487113364
4104,5995.644885345943
4960,5995.644885345943
5816,5488.661038324031
6672,5488.661038324031
7528,5488.661038324031
8384,5488.661038324031
9240,6180.236077409184
10096,6305.612103322572
10952,6305.612103322572
11808,6887.801616837327
12664,6887.801616837327
13520,6887.801616837327
14376,7695.360089111296
15232,7969.718487113364
16088,6554.072618928605
16944,6554.072618928605
17800,6042.363296483187
18656,6042.363296483187
19512,6042.363296483187
20368,5283.942631893902
21224,5350.642693771875
22080,5995.644885345943
22936,5995.644885345943
23792,6304.7008971778805
24648,6282.4068416111
25504,6282.4068416111
26360,7364.996050994104
27216,7969.718487113364
28072,5995.644885345943
28928,5995.644885345943
29784,5028.698831205493
30640,5488.661038324031
31496,5488.661038324031
32352,5685.910415875715
33208,6180.236077409184
34064,6305.612103322572
34920,6305.612103322572
35776,6576.176348882722
36632,6031.681453145637
37488,6762.96388096913
38344,7536.7058026846635
39200,8694.624536473397
40056,6305.612103322572
40912,6305.612103322572
681,4797.656884806465
1537,4797.656884806465
2393,4948.033594182873
3249,6183.372353882106
4105,2885.4224339864245
4961,3427.9699440060645
5817,4374.834360984266
6673,4076.9270283063042
7529,4076.9270283063042
8385,4076.9270283063042
9241,4914.2984211498715
10097,3427.9699440060645
10953,3427.9699440060645
11809,4797.656884806465
12665,4797.656884806465
13521,5844.913563795363
14377,5386.734666108562
15233,6183.372353882106
16089,3387.423478152184
16945,3387.423478152184
17801,5064.768433835579
18657,4182.155895574148
19513,4182.155895574148
20369,4433.731644505462
21225,4433.731644505462
22081,3387.423478152184
22937,3387.423478152184
23793,4797.656884806465
24649,4797.656884806465
25505,4797.656884806465
26361,4948.033594182873
27217,6183.372353882106
28073,2885.4224339864245
28929,2885.4224339864245
29785,4799.376426787324
30641,4182.155895574148
31497,4182.155895574148
32353,4433.731644505462
33209,4914.2984211498715
34065,3427.9699440060645
34921,3427.9699440060645
35777,4951.103615411568
36633,4951.103615411568
37489,4951.103615411568
38345,5386.734666108562
39201,6183.372353882106
40057,4890.68218363355
40913,4890.68218363355
682,6826.993844580287
1538,6826.993844580287
2394,6826.993844580287
3250,8805.916048318577
4106,20391.552153821973
4962,5592.447605316111
5818,5212.644376243859
6674,5910.790924005023
7530,5710.965170352213
8386,5710.965170352213
9242,6460.984566129138
10098,20391.552153821973
10954,5592.447605316111
11810,7781.409370765327
12666,6826.993844580287
13522,8385.35619808699
14378,8385.35619808699
15234,9962.916813638267
16090,20391.552153821973
16946,4934.153641563883
17802,5212.644376243859
18658,5377.284261318188
19514,5129.040621988405
20370,4790.619960724977
21226,6310.088237371823
22082,20391.552153821973
22938,5592.447605316111
23794,7781.409370765327
24650,6826.993844580287
25506,6826.993844580287
26362,6826.993844580287
27218,8805.916048318577
28074,20391.552153821973
28930,5592.447605316111
29786,5212.644376243859
30642,5910.790924005023
31498,5258.282959371257
32354,5821.303409109142
33210,6983.74803474151
34066,20391.552153821973
34922,5592.447605316111
35778,7781.409370765327
36634,6826.993844580287
37490,6826.993844580287
38346,6826.993844580287
39202,8268.793511415179
40058,20817.83453366804
40914,7267.263002848922
683,5980.554460992328
1539,5980.554460992328
2395,6554.674750670208
3251,6961.122527131917
4107,5329.082037486398
4963,5329.082037486398
5819,5206.2343195728
6675,5206.2343195728
7531,5206.2343195728
8387,5772.409921518026
9243,5772.409921518026
10099,5329.082037486398
10955,5329.082037486398
11811,6755.080726267378
12667,6755.080726267378
13523,7251.634791753597
14379,7251.634791753597
15235,6961.122527131917
16091,5799.558536225165
16947,5799.558536225165
17803,4918.464799353366
18659,4918.464799353366
19515,4918.464799353366
20371,5772.409921518026
21227,5772.409921518026
22083,5092.811141169804
22939,5092.811141169804
23795,5980.554460992328
24651,5980.554460992328
25507,5980.554460992328
26363,5980.554460992328
27219,6961.122527131917
28075,5092.811141169804
28931,5092.811141169804
29787,5206.2343195728
30643,5206.2343195728
31499,5206.2343195728
32355,5772.409921518026
33211,5772.409921518026
34067,5329.082037486398
34923,5329.082037486398
35779,6554.674750670208
36635,6554.674750670208
37491,7251.634791753597
38347,7251.634791753597
39203,7702.561998798112
40059,5329.082037486398
40915,5329.082037486398
684,6840.597430820229
1540,7076.755955539883
2396,7348.213700416906
3252,9620.879729415057
4108,2144.4842045878854
4964,4256.960315089079
5820,6559.190708629919
6676,6559.190708629919
7532,6559.190708629919
8388,6559.190708629919
9244,6559.190708629919
10100,2144.4842045878854
10956,4256.960315089079
11812,6840.597430820229
12668,6840.597430820229
13524,7573.297942673914
14380,7573.297942673914
15236,9962.916813638267
16092,2537.220009491279
16948,4844.984546839146
17804,6083.52912663313
18660,6083.52912663313
19516,6083.52912663313
20372,6083.52912663313
21228,6083.52912663313
22084,2537.220009491279
22940,4234.6050961979545
23796,6840.597430820229
24652,6840.597430820229
25508,7076.755955539883
26364,7348.213700416906
27220,9620.879729415057
28076,2144.4842045878854
28932,4256.960315089079
29788,6559.190708629919
30644,6559.190708629919
31500,6559.190708629919
32356,6559.190708629919
33212,6559.190708629919
34068,2723.1782351341953
34924,4256.960315089079
35780,6840.597430820229
36636,6840.597430820229
37492,7076.755955539883
38348,7348.213700416906
39204,7895.321707233011
40060,2723.1782351341953
40916,4895.003479991458
685,6871.315449616991
1541,6871.315449616991
2397,7335.546640354614
3253,11257.134238220422
4109,5127.025988136077
4965,5127.025988136077
5821,5891.330328167955
6677,5055.635949313952
7533,5055.635949313952
8389,5055.635949313952
9245,5055.635949313952
10101,5127.025988136077
10957,5127.025988136077
11813,7196.517954115397
12669,7196.517954115397
13525,8257.563825709016
14381,8257.563825709016
15237,11257.134238220422
16093,5709.405123807309
16949,5709.405123807309
17805,5514.0929478718335
18661,5638.289325191293
19517,5638.289325191293
20373,5638.289325191293
21229,5638.289325191293
22085,5127.025988136077
22941,5127.025988136077
23797,6871.315449616991
24653,6871.315449616991
25509,6871.315449616991
26365,8810.53993809245
27221,11257.134238220422
28077,5127.025988136077
28933,5127.025988136077
29789,5891.330328167955
30645,5638.289325191293
31501,5638.289325191293
32357,5055.635949313952
33213,5055.635949313952
34069,5127.025988136077
34925,5127.025988136077
35781,7196.517954115397
36637,7196.517954115397
37493,7196.517954115397
38349,8810.53993809245
39205,11257.134238220422
40061,5214.236812753436
40917,5214.236812753436
686,9444.194705726291
1542,9444.194705726291
2398,9444.194705726291
3254,11235.55910996468
4110,8139.521615175775
4966,8139.521615175775
5822,8139.521615175775
6678,7299.451766035971
7534,7299.451766035971
8390,7889.492912587683
9246,7889.492912587683
10102,8139.521615175775
10958,8139.521615175775
11814,10223.427947559827
12670,9444.194705726291
13526,9178.198927741227
14382,9178.198927741227
15238,11798.410628971167
16094,10205.753836413413
16950,10205.753836413413
17806,8139.521615175775
18662,7299.451766035971
19518,7299.451766035971
20374,7889.492912587683
21230,7889.492912587683
22086,8139.521615175775
22942,8139.521615175775
23798,9049.721874515308
24654,9444.194705726291
25510,9444.194705726291
26366,9444.194705726291
27222,11235.55910996468
28078,8139.521615175775
28934,8139.521615175775
29790,8139.521615175775
30646,7299.451766035971
31502,7299.451766035971
32358,7889.492912587683
33214,7889.492912587683
34070,8139.521615175775
34926,8139.521615175775
35782,9049.721874515308
36638,9444.194705726291
37494,9444.194705726291
38350,9444.194705726291
39206,11235.55910996468
40062,8139.521615175775
40918,8139.521615175775
687,6588.11011422643
1543,6588.11011422643
2399,7287.314665740004
3255,9447.200867565438
4111,5828.575309070516
4967,5828.575309070516
5823,5716.102547714999
6679,5716.102547714999
7535,5716.102547714999
8391,5716.102547714999
9247,5716.102547714999
10103,5828.575309070516
10959,5828.575309070516
11815,6435.125868934564
12671,7134.773762562406
13527,7134.773762562406
14383,7287.314665740004
15239,9447.200867565438
16095,5828.575309070516
16951,5828.575309070516
17807,5716.102547714999
18663,5716.102547714999
19519,5716.102547714999
20375,5716.102547714999
21231,5716.102547714999
22087,5828.575309070516
22943,5828.575309070516
23799,6569.303839144295
24655,6171.248553911352
25511,6582.1829136177885
26367,7287.314665740004
27223,9447.200867565438
28079,5828.575309070516
28935,5828.575309070516
29791,5716.102547714999
30647,5716.102547714999
31503,5716.102547714999
32359,5716.102547714999
33215,5716.102547714999
34071,5828.575309070516
34927,5828.575309070516
35783,6976.44926166335
36639,7134.773762562406
37495,7134.773762562406
38351,7287.314665740004
39207,9447.200867565438
40063,5828.575309070516
40919,5828.575309070516
688,7038.558218540385
1544,8375.50527883
2400,8375.50527883
3256,9677.86215627965
4112,7520.062431702145
4968,7520.062431702145
5824,7976.738053169231
6680,6627.410036448676
7536,6627.410036448676
8392,6627.410036448676
9248,6627.410036448676
10104,7520.062431702145
10960,7520.062431702145
11816,7627.597041692983
12672,9239.953620678467
13528,9239.953620678467
14384,9239.953620678467
15240,9677.86215627965
16096,7520.062431702145
16952,7520.062431702145
17808,7976.738053169231
18664,6206.118887890702
19520,6206.118887890702
20376,6206.118887890702
21232,6206.118887890702
22088,7520.062431702145
22944,7520.062431702145
23800,7627.597041692983
24656,7038.558218540385
25512,8375.50527883
26368,8375.50527883
27224,9677.86215627965
28080,7520.062431702145
28936,7520.062431702145
29792,7976.738053169231
30648,6206.118887890702
31504,6206.118887890702
32360,6627.410036448676
33216,6627.410036448676
34072,7520.062431702145
34928,7520.062431702145
35784,7627.597041692983
36640,7038.558218540385
37496,7636.577985358449
38352,7636.577985358449
39208,12076.201493822859
40064,7520.062431702145
40920,7520.062431702145
689,6645.930306591577
1545,7208.119383110144
2401,7208.119383110144
3257,7806.596858038933
4113,5368.112814532542
4969,5368.112814532542
5825,5732.028205811878
6681,5551.498965603895
7537,5551.498965603895
8393,5551.498965603895
9249,5551.498965603895
10105,5368.112814532542
10961,5368.112814532542
11817,6467.254462110983
12673,6467.254462110983
13529,7629.300577249057
14385,7629.300577249057
15241,7806.596858038933
16097,5368.112814532542
16953,5368.112814532542
17809,5732.028205811878
18665,5551.498965603895
19521,5551.498965603895
20377,5551.498965603895
21233,5551.498965603895
22089,5368.112814532542
22945,5368.112814532542
23801,6645.930306591577
24657,6645.930306591577
25513,7158.0518168790995
26369,7158.0518168790995
27225,7806.596858038933
28081,5368.112814532542
28937,5368.112814532542
29793,5732.028205811878
30649,5551.498965603895
31505,5551.498965603895
32361,5551.498965603895
33217,5551.498965603895
34073,5368.112814532542
34929,5368.112814532542
35785,6467.254462110983
36641,6467.254462110983
37497,7629.300577249057
38353,7629.300577249057
39209,7806.596858038933
40065,5368.112814532542
40921,5368.112814532542
690,8617.092556781223
1546,9360.47187319454
2402,10223.7915159079
3258,12452.26640426162
4114,5789.5300968269685
4970,5789.5300968269685
5826,7850.664685360959
6682,7125.256877026125
7538,7125.256877026125
8394,7125.256877026125
9250,7125.256877026125
10106,5789.5300968269685
10962,5789.5300968269685
11818,9749.833372798357
12674,8617.092556781223
13530,10223.7915159079
14386,10223.7915159079
15242,12272.783343568444
16098,5789.5300968269685
16954,5789.5300968269685
17810,8675.949078111946
18666,5961.265933927011
19522,6457.239416077053
20378,5924.8989786193
21234,5924.8989786193
22090,5789.5300968269685
22946,5789.5300968269685
23802,9749.833372798357
24658,8617.092556781223
25514,9360.47187319454
26370,9360.47187319454
27226,12452.26640426162
28082,5789.5300968269685
28938,5789.5300968269685
29794,7850.664685360959
30650,5961.265933927011
31506,6457.239416077053
32362,6394.5424280619345
33218,7125.256877026125
34074,5789.5300968269685
34930,5789.5300968269685
35786,9749.833372798357
36642,8617.092556781223
37498,10223.7915159079
38354,10223.7915159079
39210,13681.617433515145
40066,7257.225803792508
40922,7257.225803792508
691,11355.562414041837
1547,10701.203810287656
2403,10701.203810287656
3259,12150.123455245584
4115,20391.552153821973
4971,9765.98839511521
5827,9171.655361298237
6683,8368.86710714505
7539,8368.86710714505
8395,8368.86710714505
9251,8122.604676874453
10107,20391.552153821973
10963,9765.98839511521
11819,10701.203810287656
12675,10701.203810287656
13531,9260.144660663413
14387,9689.14802593388
15243,12780.872749347483
16099,20391.552153821973
16955,9765.98839511521
17811,9171.655361298237
18667,8368.86710714505
19523,8368.86710714505
20379,8368.86710714505
21235,8122.604676874453
22091,20391.552153821973
22947,9765.98839511521
23803,11355.562414041837
24659,11355.562414041837
25515,11355.562414041837
26371,11355.562414041837
27227,12150.123455245584
28083,20391.552153821973
28939,9765.98839511521
29795,9171.655361298237
30651,8368.86710714505
31507,8368.86710714505
32363,8368.86710714505
33219,8122.604676874453
34075,20391.552153821973
34931,9765.98839511521
35787,10701.203810287656
36643,10701.203810287656
37499,10701.203810287656
38355,10701.203810287656
39211,12745.033937472142
40067,20817.83453366804
40923,9765.98839511521
692,7383.829784338703
1548,7383.829784338703
2404,7369.489810029552
3260,9439.345219481327
4116,7001.839015027445
4972,7001.839015027445
5828,6329.2590781326735
6684,6287.601779123165
7540,6287.601779123165
8396,6056.316372211679
9252,7496.329853089572
10108,7496.329853089572
10964,7496.329853089572
11820,7383.829784338703
12676,7383.829784338703
13532,7953.125046765133
14388,7445.333194296468
15244,9252.771252481123
16100,7591.507992980342
16956,6372.151449589651
17812,6372.151449589651
18668,5831.694754102246
19524,5831.694754102246
20380,6659.855626482561
21236,6659.855626482561
22092,6727.534444537338
22948,6727.534444537338
23804,6948.748083143427
24660,6948.748083143427
25516,6948.748083143427
26372,7369.489810029552
27228,9439.345219481327
28084,6727.534444537338
28940,7001.839015027445
29796,6329.2590781326735
30652,5988.559679139297
31508,5988.559679139297
32364,6422.557668698663
33220,6056.316372211679
34076,6287.601779123165
34932,6287.601779123165
35788,7383.829784338703
36644,7383.829784338703
37500,7383.829784338703
38356,7445.333194296468
39212,9439.345219481327
40068,7496.329853089572
40924,7496.329853089572
693,3194.107267247725
1549,3194.107267247725
2405,3194.107267247725
3261,3888.0063073617353
4117,1323.7545001446524
4973,3630.438113071497
5829,2837.997680719353
6685,2665.7772878980013
7541,2665.7772878980013
8397,2363.3805677699115
9253,2567.419882479773
10109,1323.7545001446524
10965,4137.627520974016
11821,4080.4889053703737
12677,3690.463319683512
13533,3690.463319683512
14389,3690.463319683512
15245,4223.637117848213
16101,3225.9198878539637
16957,3870.253065855481
17813,3597.9832516776105
18669,2796.4238440011222
19525,2796.4238440011222
20381,2796.4238440011222
21237,2796.4238440011222
22093,3225.9198878539637
22949,3630.438113071497
23805,4080.4889053703737
24661,3194.107267247725
25517,3194.107267247725
26373,3194.107267247725
27229,4223.637117848213
28085,3225.9198878539637
28941,3630.438113071497
29797,3597.9832516776105
30653,2796.4238440011222
31509,2796.4238440011222
32365,2796.4238440011222
33221,2796.4238440011222
34077,3225.9198878539637
34933,4137.627520974016
35789,4080.4889053703737
36645,3690.463319683512
37501,3690.463319683512
38357,3690.463319683512
39213,4223.637117848213
40069,3225.9198878539637
40925,3371.7824289208243
694,5264.673512815762
1550,5808.212460748023
2406,5808.212460748023
3262,8740.891559172765
4118,1774.1317450312695
4974,2138.8757227189976
5830,4456.7366288554385
6686,4047.524962852865
7542,4047.524962852865
8398,3659.3096507275673
9254,3659.3096507275673
10110,1858.269790787262
10966,1858.269790787262
11822,6201.231150646321
12678,6201.231150646321
13534,6201.231150646321
14390,6201.231150646321
15246,8740.891559172765
16102,2363.1175235566784
16958,2363.1175235566784
17814,4806.834396116377
18670,4047.524962852865
19526,4047.524962852865
20382,3659.3096507275673
21238,3659.3096507275673
22094,1714.0832534251047
22950,1852.6356589478212
23806,6984.590556827343
24662,6984.590556827343
25518,6984.590556827343
26374,6984.590556827343
27230,8740.891559172765
28086,1852.6356589478212
28942,1774.1317450312695
29798,3897.73625382164
30654,4047.524962852865
31510,4047.524962852865
32366,3659.3096507275673
33222,3659.3096507275673
34078,5971.357821904901
34934,5971.357821904901
35790,6984.590556827343
36646,6984.590556827343
37502,6984.590556827343
38358,6984.590556827343
39214,8740.891559172765
40070,5971.357821904901
40926,5971.357821904901
695,7614.3958698896795
1551,7614.3958698896795
2407,7636.107849640993
3263,11042.891213446155
4119,18110.4473642326
4975,5260.177793672944
5831,5938.626849856037
6687,6013.328561568292
7543,6013.328561568292
8399,6013.328561568292
9255,7467.395792676525
10111,18110.4473642326
10967,5260.177793672944
11823,8381.672311916289
12679,7614.3958698896795
13535,8689.551271130184
14391,8689.551271130184
15247,7917.294515722975
16103,18348.890690918026
16959,5260.177793672944
17815,5938.626849856037
18671,6384.086855047555
19527,6384.086855047555
20383,5702.853568423358
21239,6220.32658250975
22095,18348.890690918026
22951,5260.177793672944
23807,8381.672311916289
24663,7334.684992979752
25519,7334.684992979752
26375,7636.107849640993
27231,11042.891213446155
28087,18110.4473642326
28943,5260.177793672944
29799,5938.626849856037
30655,5428.377015535981
31511,6013.328561568292
32367,6013.328561568292
33223,6013.328561568292
34079,18110.4473642326
34935,5260.177793672944
35791,8381.672311916289
36647,7334.684992979752
37503,7334.684992979752
38359,7636.107849640993
39215,10953.65274343893
40071,18110.4473642326
40927,5260.177793672944
696,4201.739629842232
1552,4201.739629842232
2408,5063.26487361604
3264,7196.747277034015
4120,5497.642618055881
4976,5497.642618055881
5832,5497.642618055881
6688,5497.642618055881
7544,5497.642618055881
8400,5497.642618055881
9256,5497.642618055881
10112,5497.642618055881
10968,5497.642618055881
11824,4201.739629842232
12680,4201.739629842232
13536,4201.739629842232
14392,5063.26487361604
15248,7196.747277034015
16104,5497.642618055881
16960,5497.642618055881
17816,5497.642618055881
18672,5497.642618055881
19528,5497.642618055881
20384,5497.642618055881
21240,5497.642618055881
22096,5497.642618055881
22952,5497.642618055881
23808,4201.739629842232
24664,4201.739629842232
25520,4201.739629842232
26376,4807.7504615816015
27232,7196.747277034015
28088,5497.642618055881
28944,5497.642618055881
29800,5497.642618055881
30656,5497.642618055881
31512,5497.642618055881
32368,5497.642618055881
33224,5497.642618055881
34080,4469.609578888249
34936,4469.609578888249
35792,4201.739629842232
36648,4201.739629842232
37504,4201.739629842232
38360,5063.26487361604
39216,6064.5714784787315
40072,4469.609578888249
40928,4469.609578888249
697,12128.26303255855
1553,12128.26303255855
2409,12128.26303255855
3265,13748.636801096804
4121,18110.4473642326
4977,12907.421666571741
5833,10360.061042447485
6689,9968.455945753245
7545,9968.455945753245
8401,9968.455945753245
9257,9968.455945753245
10113,18110.4473642326
10969,12907.421666571741
11825,13439.728780097777
12681,11866.844328864436
13537,9939.439597192255
14393,9939.439597192255
15249,12780.872749347483
16105,18348.890690918026
16961,11886.758312590828
17817,10360.061042447485
18673,10396.258766277228
19529,10396.258766277228
20385,9558.077879831719
21241,10550.106010303642
22097,18348.890690918026
22953,11886.758312590828
23809,13439.728780097777
24665,12128.26303255855
25521,12128.26303255855
26377,12128.26303255855
27233,13748.636801096804
28089,18110.4473642326
28945,12907.421666571741
29801,10360.061042447485
30657,9558.077879831719
31513,9558.077879831719
32369,9558.077879831719
33225,9968.455945753245
34081,18110.4473642326
34937,12907.421666571741
35793,13439.728780097777
36649,11866.844328864436
37505,11866.844328864436
38361,11866.844328864436
39217,15509.6132537952
40073,18110.4473642326
40929,13425.778981280364
698,6797.67853215698
1554,6033.22940504753
2410,6536.860421789896
3266,8111.71537550836
4122,18110.4473642326
4978,5335.467367487621
5834,4641.343298981433
6690,5339.363396284354
7546,5339.363396284354
8402,5339.363396284354
9258,5339.363396284354
10114,18110.4473642326
10970,5335.467367487621
11826,6128.953996535806
12682,6128.953996535806
13538,10617.675376079509
14394,10617.675376079509
15250,12454.875921658962
16106,18348.890690918026
16962,6588.509272169346
17818,4641.343298981433
18674,5605.374233882043
19530,5605.374233882043
20386,5605.374233882043
21242,5605.374233882043
22098,18348.890690918026
22954,5714.05823466835
23810,6301.254286132093
24666,6797.67853215698
25522,6797.67853215698
26378,6377.738742756943
27234,8111.71537550836
28090,18110.4473642326
28946,5335.467367487621
29802,4641.343298981433
30658,5605.374233882043
31514,5339.363396284354
32370,5339.363396284354
33226,5339.363396284354
34082,18110.4473642326
34938,5335.467367487621
35794,6033.22940504753
36650,6128.953996535806
37506,6128.953996535806
38362,6536.860421789896
39218,8474.720143801853
40074,18110.4473642326
40930,6852.721173296236
699,7391.44828284704
1555,7391.44828284704
2411,7683.535434131774
3267,9254.901469536102
4123,5634.339390279747
4979,5634.339390279747
5835,5634.339390279747
6691,5634.339390279747
7547,5634.339390279747
8403,5634.339390279747
9259,5634.339390279747
10115,5634.339390279747
10971,5634.339390279747
11827,7391.44828284704
12683,7391.44828284704
13539,7391.44828284704
14395,7683.535434131774
15251,9254.901469536102
16107,5028.027801817426
16963,5028.027801817426
17819,5028.027801817426
18675,5028.027801817426
19531,5028.027801817426
20387,5028.027801817426
21243,5028.027801817426
22099,5327.705941723482
22955,5327.705941723482
23811,7391.44828284704
24667,7391.44828284704
25523,7391.44828284704
26379,7683.535434131774
27235,9254.901469536102
28091,5327.705941723482
28947,5327.705941723482
29803,5634.339390279747
30659,5634.339390279747
31515,5634.339390279747
32371,5634.339390279747
33227,5634.339390279747
34083,5634.339390279747
34939,5634.339390279747
35795,7391.44828284704
36651,7391.44828284704
37507,7391.44828284704
38363,7683.535434131774
39219,10095.193499001405
40075,5634.339390279747
40931,5634.339390279747
700,11333.510262396598
1556,11333.510262396598
2412,11912.724910012299
3268,13304.497948601816
4124,9324.132759270165
4980,9324.132759270165
5836,8323.155938574539
6692,8190.606615956093
7548,8190.606615956093
8404,10240.018340091592
9260,10240.018340091592
10116,9324.132759270165
10972,9324.132759270165
11828,12656.205807845145
12684,12656.205807845145
13540,12656.205807845145
14396,12656.205807845145
15252,13304.497948601816
16108,9878.793710547323
16964,9878.793710547323
17820,10860.394175972242
18676,8190.606615956093
19532,8190.606615956093
20388,8578.481828674161
21244,8578.481828674161
22100,8632.225801972358
22956,8632.225801972358
23812,11333.510262396598
24668,11333.510262396598
25524,11333.510262396598
26380,11610.586002714863
27236,13304.497948601816
28092,9324.132759270165
28948,9324.132759270165
29804,8323.155938574539
30660,8513.204274322843
31516,8513.204274322843
32372,9700.02730216022
33228,9700.02730216022
34084,9324.132759270165
34940,9324.132759270165
35796,11333.510262396598
36652,11333.510262396598
37508,11333.510262396598
38364,12656.205807845145
39220,14321.039964168109
40076,10260.413988562661
40932,10260.413988562661
701,7152.149458597422
1557,7152.149458597422
2413,7152.149458597422
3269,8429.383801883441
4125,6311.431387714949
4981,6311.431387714949
5837,6311.431387714949
6693,6184.20080645659
7549,6184.20080645659
8405,6184.20080645659
9261,6184.20080645659
10117,6311.431387714949
10973,6311.431387714949
11829,7152.149458597422
12685,7152.149458597422
13541,7152.149458597422
14397,7152.149458597422
15253,8429.383801883441
16109,6311.431387714949
16965,6311.431387714949
17821,6311.431387714949
18677,5795.325706745897
19533,5795.325706745897
20389,5795.325706745897
21245,5795.325706745897
22101,6311.431387714949
22957,6311.431387714949
23813,7152.149458597422
24669,7152.149458597422
25525,7152.149458597422
26381,7152.149458597422
27237,8429.383801883441
28093,6311.431387714949
28949,6311.431387714949
29805,6311.431387714949
30661,6184.20080645659
31517,6184.20080645659
32373,6184.20080645659
33229,6184.20080645659
34085,6311.431387714949
34941,6311.431387714949
35797,7152.149458597422
36653,7152.149458597422
37509,7152.149458597422
38365,7152.149458597422
39221,8429.383801883441
40077,6311.431387714949
40933,6311.431387714949
702,5080.60566570004
1558,5080.60566570004
2414,5169.40478819031
3270,6650.401699991935
4126,2151.820611933496
4982,2151.820611933496
5838,3410.5337398447336
6694,2770.9459930239077
7550,2770.9459930239077
8406,3154.061674209065
9262,3154.061674209065
10118,2161.8458481141074
10974,2161.8458481141074
11830,4416.661671838004
12686,4416.661671838004
13542,4416.661671838004
14398,5169.40478819031
15254,7766.744185728646
16110,2399.4456973896904
16966,2399.4456973896904
17822,4359.261608038528
18678,2770.9459930239077
19534,2770.9459930239077
20390,2770.9459930239077
21246,3159.391305255456
22102,2151.820611933496
22958,2151.820611933496
23814,4345.485927437826
24670,5080.60566570004
25526,5080.60566570004
26382,4940.985127282396
27238,6650.401699991935
28094,2151.820611933496
28950,2151.820611933496
